# factor_first_significant | collection gavish_tnbc (pan-cancer malignant metaprograms (Gavish, TNBC-relevant)) | DRVI run drvi_epi_64 | 04_3 - 04_7 signature interpretation
# CAVEAT: Cell type labels come from CellTypist (Cells_Adult_Breast.pkl, Kumar et al.
# CAVEAT: 2023), a NORMAL adult breast atlas with no malignant class: TNBC cells are assigned to the nearest normal state.
# CAVEAT: This subset therefore mixes normal and malignant epithelium and no CNV inference has been run.
# CAVEAT: Every state reported here is an EPITHELIAL state, not a tumour cell state.
dimension,collection,Gene_set,Term,Overlap,P-value,Adjusted P-value,Odds Ratio,Combined Score,direction,dim,fdr_bh_global,significant
DR 31-,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.030460172737948706,5.200290600201185,28.13439456903835,-,DR 31,0.04253428228233177,True
DR 31-,hallmark,gs_ind_0,E2F Targets,12/53,0.004738249092569799,0.030460172737948706,2.8115112971781024,15.047454754456218,-,DR 31,0.04377553781528939,True
DR 31-,hallmark,gs_ind_0,Glycolysis,16/40,4.0142206067637117e-07,9.03199636521835e-06,6.484652397544384,95.50759751458983,-,DR 31,2.1502259945795187e-05,True
DR 31-,hallmark,gs_ind_0,Myc Targets V1,5/12,0.004192769000148052,0.030460172737948706,6.727536231884058,36.82918333740776,-,DR 31,0.040713232773851436,True
DR 31-,hallmark,gs_ind_0,UV Response Up,11/32,0.0001486887837228332,0.0016727488168818733,5.022826287046696,44.26945870327691,-,DR 31,0.0031114153978179277,True
DR 31-,hallmark,gs_ind_0,mTORC1 Signaling,19/48,3.7063189632243983e-08,1.6678435334509792e-06,6.451743941728534,110.39347797919496,-,DR 31,2.590743241243948e-06,True
DR 32+,lab,gs_ind_0,MP14_EMT_3,9/33,0.003807834545464743,0.012692781818215811,3.5971119518303403,20.038412169513247,+,DR 32,0.0374177639881361,True
DR 32+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/39,2.63943192654869e-07,2.6394319265486902e-06,6.764400622729632,102.46397446267132,+,DR 32,1.4697311337889204e-05,True
DR 32+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,14/34,1.4677909119503548e-06,9.7852727463357e-06,6.752697312495913,90.70055609485308,+,DR 32,6.683822948245069e-05,True
DR 32+,lab,gs_ind_0,MP22_SECRETED_1,8/26,0.002775151373588268,0.011100605494353072,4.254475254475254,25.04630847976831,+,DR 32,0.030156440946070527,True
DR 32+,lab,gs_ind_0,MP23_SECRETED_2,22/45,1.7464199943086683e-11,3.4928399886173365e-10,9.534239227605935,236.17138184390257,+,DR 32,2.531281685868564e-09,True
DR 32+,lab,gs_ind_0,MP5_STRESS,14/37,4.894795962278927e-06,2.447397981139463e-05,5.880725571844161,71.90561905068085,+,DR 32,0.00019531623078632024,True
DR 32+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,22/93,6.461196396966755e-05,0.0028429264146653723,3.049009813715696,29.4141360018817,+,DR 32,0.0015920387922126085,True
DR 32-,lab,gs_ind_0,MP14_EMT_3,10/33,0.0009428054085102686,0.020741718987225908,4.16904004020774,29.04424550712454,-,DR 32,0.013236880493272376,True
DR 32-,hallmark,gs_ind_0,E2F Targets,15/53,0.00011888250484404503,0.0027342976114130358,3.82521790877586,34.56992834204153,-,DR 32,0.0026330471185233885,True
DR 32-,hallmark,gs_ind_0,G2-M Checkpoint,13/49,0.0006860119522520405,0.010518849934531288,3.4806575342465753,25.35525184951136,-,DR 32,0.010152152854949116,True
DR 32-,hallmark,gs_ind_0,mTORC1 Signaling,15/48,3.2849262135799385e-05,0.0015110660582467717,4.408617290903971,45.5127189126005,-,DR 32,0.0009094447404787605,True
DR 33+,lab,gs_ind_0,MP14_EMT_3,15/33,1.229685576790037e-07,3.0742139419750923e-06,8.050921541487579,128.10092695747232,+,DR 33,7.435448493768468e-06,True
DR 33+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.03152792618090886,3.3098892299479514,18.459732555536906,+,DR 33,0.0374177639881361,True
DR 33+,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/16,0.0031514828378030346,0.03152792618090886,5.698739135757131,32.82406608056813,+,DR 33,0.033652237106594485,True
DR 33-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,8/13,7.2425920497813855e-06,7.604721652270455e-05,14.414876033057851,170.60771788341367,-,DR 33,0.000256773335405199,True
DR 33-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,11/39,0.0010260460463652652,0.007182322324556857,3.7742443179188077,25.974510381561768,-,DR 33,0.014104197814471486,True
DR 33-,lab,gs_ind_0,MP23_SECRETED_2,16/45,2.6129029306732644e-06,5.4870961544138557e-05,5.370400992145514,69.036766403883,-,DR 33,0.00011148385837539262,True
DR 33-,hallmark,gs_ind_0,Androgen Response,9/25,0.00041133852103927056,0.004461649583998207,5.36521876730754,41.827750003165356,-,DR 33,0.007132885551142804,True
DR 33-,hallmark,gs_ind_0,Apoptosis,13/59,0.0042671553818756855,0.0298700876731298,2.7166451612903226,14.824210670745018,-,DR 33,0.04127289837464843,True
DR 33-,hallmark,gs_ind_0,Estrogen Response Early,16/49,9.380103359376977e-06,0.00019698217054691655,4.718480766897221,54.625473302418406,-,DR 33,0.00032651368880995825,True
DR 33-,hallmark,gs_ind_0,Estrogen Response Late,21/64,3.0999679024929016e-07,1.3019865190470188e-05,4.839272564274966,72.52474498099531,-,DR 33,1.7068873545793314e-05,True
DR 33-,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.004461649583998207,27.47328244274809,211.81603246804076,-,DR 33,0.007377520892039477,True
DR 33-,hallmark,gs_ind_0,Xenobiotic Metabolism,12/42,0.0005311487599997866,0.004461649583998207,3.8494151411053616,29.02639332737084,-,DR 33,0.008484606448229978,True
DR 34+,lab,gs_ind_0,MP13_EMT_2,15/37,7.698806119523678e-07,8.083746425499863e-06,6.604791853848457,92.97585560353329,+,DR 34,3.775096174827133e-05,True
DR 34+,lab,gs_ind_0,MP14_EMT_3,17/33,1.4398960331151302e-09,3.023781669541774e-08,10.314177194286186,209.98318690283074,+,DR 34,1.3645783944598772e-07,True
DR 34+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,9/34,0.0047390928215212845,0.033173649750648994,3.454103312343214,18.486048502140196,+,DR 34,0.04377553781528939,True
DR 34+,hallmark,gs_ind_0,Apical Junction,11/42,0.0019996680498142708,0.029995020747214062,3.4090128575616703,21.186244770414227,+,DR 34,0.023504238169738557,True
DR 34+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.050297997159149434,5.200290600201185,28.13439456903835,+,DR 34,0.04253428228233177,True
DR 34+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,24/114,0.0002163258183176003,0.009734661824292013,2.623589438592647,22.139749440613247,+,DR 34,0.004272760050778093,True
DR 34+,hallmark,gs_ind_0,mTORC1 Signaling,12/48,0.00194358232651153,0.029995020747214062,3.2057338032774974,20.014109245003937,+,DR 34,0.02310729482520825,True
DR 34-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.007282276127213131,7.991602399314481,56.281462040462216,-,DR 34,0.012428417923777076,True
DR 34-,lab,gs_ind_0,MP14_EMT_3,9/33,0.003807834545464743,0.015865977272769765,3.5971119518303403,20.038412169513247,-,DR 34,0.0374177639881361,True
DR 34-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,12/39,0.00024661083831353385,0.0061652709578383464,4.276585483482036,35.528585018148014,-,DR 34,0.004822611949242439,True
DR 34-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.015865977272769765,3.3098892299479514,18.459732555536906,-,DR 34,0.0374177639881361,True
DR 34-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.007631287505395281,3.996625421822272,26.80968373566166,-,DR 34,0.01615333576444046,True
DR 34-,lab,gs_ind_0,MP5_STRESS,11/37,0.0006269497186846939,0.007282276127213131,4.0636730223527655,29.968142742013214,-,DR 34,0.009609978891689493,True
DR 34-,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.0014580161259251682,3.94598493348293,40.87772056868248,-,DR 34,0.0008874880766501024,True
DR 34-,hallmark,gs_ind_0,Glycolysis,10/40,0.004613401681204881,0.053144341587275,3.1995611204337164,17.209766726361703,-,DR 34,0.04334574544323671,True
DR 34-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/69,0.0025019463474844836,0.053144341587275,2.6776873809935955,16.04118513850522,-,DR 34,0.027490728206027947,True
DR 34-,hallmark,gs_ind_0,p53 Pathway,10/41,0.005580610012282945,0.053144341587275,3.096237970253718,16.064698150559607,-,DR 34,0.04937387098838483,True
DR 35+,lab,gs_ind_0,MP14_EMT_3,11/33,0.0002037343019374309,0.004889623246498342,4.796892406918792,40.76732001946161,+,DR 35,0.004064788015982427,True
DR 35+,lab,gs_ind_0,MP39_METAL_RESPONSE,11/36,0.00048220540078602886,0.0057864648094323465,4.225412592477625,32.27006918277949,+,DR 35,0.007765713121155393,True
DR 35+,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.030075416896134848,4.5001113172541745,27.75054387349284,+,DR 35,0.023991526649352914,True
DR 35+,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.035137926077344464,2.695007034215486,15.42454928240058,+,DR 35,0.034381812257656255,True
DR 35+,hallmark,gs_ind_0,Glycolysis,14/40,1.4139101995007215e-05,0.0006079813857853102,5.206181395113561,58.13517027878158,+,DR 35,0.0004480867821954698,True
DR 35+,hallmark,gs_ind_0,Hypoxia,14/61,0.0020198954677119072,0.030075416896134848,2.87012840412022,17.80831302567982,+,DR 35,0.023504238169738557,True
DR 35-,lab,gs_ind_0,MP14_EMT_3,11/33,0.0002037343019374309,0.0016298744154994473,4.796892406918792,40.76732001946161,-,DR 35,0.004064788015982427,True
DR 35-,lab,gs_ind_0,MP22_SECRETED_1,9/26,0.0005753353335499968,0.003452012001299981,5.055800074599031,37.71908715682361,-,DR 35,0.008901891754268082,True
DR 35-,lab,gs_ind_0,MP5_STRESS,17/37,1.3615028529052392e-08,1.6338034234862872e-07,8.283046454442745,150.02329623756034,-,DR 35,1.0649977871614314e-06,True
DR 35-,lab,gs_ind_0,MP6_HYPOXIA,9/29,0.0014111478308291778,0.006773509587980053,4.308667133668726,28.27929836550699,-,DR 35,0.017899965277544883,True
DR 35-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,16/16,5.73513513357809e-17,1.3764324320587415e-15,322.0406504065041,12043.462173059143,-,DR 35,1.3786705335742843e-14,True
DR 35-,lab,gs_ind_0,MP8_PROTEASOMAL_DEGRADATION,3/4,0.0036541598583761372,0.014616639433504549,21.259915611814346,119.30828811722127,-,DR 35,0.0370910397159168,True
DR 35-,hallmark,gs_ind_0,Apoptosis,16/59,0.00012304687187122835,0.0008437499785455657,3.61321371834408,32.529565113187715,-,DR 35,0.002694999931472948,True
DR 35-,hallmark,gs_ind_0,Estrogen Response Early,14/49,0.0001808341096007929,0.0010850046576047574,3.8665936638598346,33.32203534510104,-,DR 35,0.0037131270504696143,True
DR 35-,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.006207357711463793,3.644246679486606,24.23655772505855,-,DR 35,0.016617698175843968,True
DR 35-,hallmark,gs_ind_0,Hypoxia,19/61,2.904591283129415e-06,3.485509539755299e-05,4.4454059309674285,56.675448742648385,-,DR 35,0.00012130360884120133,True
DR 35-,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/69,0.0025019463474844836,0.010917584061750474,2.6776873809935955,16.04118513850522,-,DR 35,0.027490728206027947,True
DR 35-,hallmark,gs_ind_0,Interferon Alpha Response,13/40,7.132734685467942e-05,0.0005706187748374354,4.643345454545455,44.33573388785754,-,DR 35,0.0016980732623181653,True
DR 35-,hallmark,gs_ind_0,Interferon Gamma Response,20/88,0.0002559656351897235,0.001365150054345192,2.8724952989465597,23.756878611792995,-,DR 35,0.004995638218673099,True
DR 35-,hallmark,gs_ind_0,Myc Targets V1,5/12,0.004192769000148052,0.01677107600059221,6.727536231884058,36.82918333740776,-,DR 35,0.040713232773851436,True
DR 35-,hallmark,gs_ind_0,Myogenesis,11/47,0.005190642340472539,0.01916544864174476,2.9337116420284093,15.43395719507859,-,DR 35,0.04655047398334608,True
DR 35-,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,24/93,5.825955381893746e-06,5.592917166617996e-05,3.458271343265331,41.68319312649588,-,DR 35,0.00022342652234997963,True
DR 35-,hallmark,gs_ind_0,Unfolded Protein Response,9/13,4.227634404332841e-07,1.4417720697496986e-05,19.804757760371338,290.6635975715644,-,DR 35,2.2401916499518535e-05,True
DR 35-,hallmark,gs_ind_0,mTORC1 Signaling,17/48,1.3276367579910216e-06,2.1242188127856346e-05,5.357250983953981,72.49490998712832,-,DR 35,6.086133900818376e-05,True
DR 35-,hallmark,gs_ind_0,p53 Pathway,16/41,6.007383623957077e-07,1.4417720697496986e-05,6.226845209628567,89.20021975521732,-,DR 35,3.036347333216459e-05,True
DR 36+,lab,gs_ind_0,MP11_TRANSLATION_INITIATION,3/4,0.0036541598583761372,0.04202283837132558,21.259915611814346,119.30828811722127,+,DR 36,0.0370910397159168,True
DR 36+,lab,gs_ind_0,MP20_MYC,5/5,9.556386021442599e-06,0.00021979687849317978,101.30690537084399,1170.93569892822,+,DR 36,0.00032704076606714674,True
DR 36+,hallmark,gs_ind_0,Androgen Response,11/25,9.689424387090797e-06,0.0004457135218061767,7.476935674642889,86.31730098466925,+,DR 36,0.00032817514350229175,True
DR 36+,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.037589409292042915,2.695007034215486,15.42454928240058,+,DR 36,0.034381812257656255,True
DR 36+,hallmark,gs_ind_0,Pperoxisome,6/14,0.00140315100501124,0.021514982076839013,7.047482231967337,46.2951564116883,+,DR 36,0.017899965277544883,True
DR 36+,hallmark,gs_ind_0,mTORC1 Signaling,14/48,0.00014151102193555402,0.0032547535045177427,3.9809224074289933,35.283444562178204,+,DR 36,0.002980197932044488,True
DR 36-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.003204201495973778,7.991602399314481,56.281462040462216,-,DR 36,0.012428417923777076,True
DR 36-,lab,gs_ind_0,MP13_EMT_2,11/37,0.0006269497186846939,0.0027585787622126535,4.0636730223527655,29.968142742013214,-,DR 36,0.009609978891689493,True
DR 36-,lab,gs_ind_0,MP14_EMT_3,12/33,3.8597747293638025e-05,0.00021228761011500913,5.4885571525507375,55.77645569997501,-,DR 36,0.0010393972604538153,True
DR 36-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,30/39,1.2158488916660824e-23,2.674867561665381e-22,33.73406389874981,1779.944641074988,-,DR 36,5.9917033381304544e-21,True
DR 36-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,16/39,2.63943192654869e-07,2.903375119203559e-06,6.764400622729632,102.46397446267132,-,DR 36,1.4697311337889204e-05,True
DR 36-,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,10/34,0.001221006000863245,0.003837447431284484,3.996625421822272,26.80968373566166,-,DR 36,0.01615333576444046,True
DR 36-,lab,gs_ind_0,MP23_SECRETED_2,15/45,1.3634884397487189e-05,9.998915224823939e-05,4.850470593433785,54.339235248636655,-,DR 36,0.0004449848364954759,True
DR 36-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,6/16,0.0031514828378030346,0.008666577803958344,5.698739135757131,32.82406608056813,-,DR 36,0.033652237106594485,True
DR 36-,hallmark,gs_ind_0,Apoptosis,18/59,7.511833675533866e-06,7.699629517422212e-05,4.297837927050669,50.71032275147262,-,DR 36,0.0002653642749321211,True
DR 36-,hallmark,gs_ind_0,Complement,21/66,5.595622474452129e-07,7.647350715084576e-06,4.621292356668401,66.52863800684423,-,DR 36,2.9026555320105356e-05,True
DR 36-,hallmark,gs_ind_0,Hypoxia,15/61,0.0006459320302324772,0.0052966426479063135,3.152740341419587,23.15629857389903,-,DR 36,0.009749320199037206,True
DR 36-,hallmark,gs_ind_0,Interferon Alpha Response,38/40,2.1917771332127953e-37,8.986286246172461e-36,170.44246153846154,14387.207669938223,-,DR 36,2.7002694281181635e-34,True
DR 36-,hallmark,gs_ind_0,Interferon Gamma Response,51/88,8.281823264178487e-31,1.69777376915659e-29,16.199821627647715,1122.0980555975889,-,DR 36,7.4205136447039255e-28,True
DR 36-,hallmark,gs_ind_0,p53 Pathway,10/41,0.005580610012282945,0.038134168417266794,3.096237970253718,16.064698150559607,-,DR 36,0.04937387098838483,True
DR 37+,lab,gs_ind_0,MP12_EMT_1,17/47,9.396446043670545e-07,6.577512230569382e-06,5.536025371867602,76.82765423786809,+,DR 37,4.461561544407128e-05,True
DR 37+,lab,gs_ind_0,MP13_EMT_2,21/37,1.1331501892299485e-12,1.189807698691446e-11,12.954081201992066,356.3152112317554,+,DR 37,1.861388044175062e-10,True
DR 37+,lab,gs_ind_0,MP14_EMT_3,20/33,7.259050756767017e-13,1.189807698691446e-11,15.0379603980712,420.3314017194685,+,DR 37,1.2126305806558596e-10,True
DR 37+,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,10/39,0.0037833511417090637,0.011350053425127191,3.3098892299479514,18.459732555536906,+,DR 37,0.0374177639881361,True
DR 37+,lab,gs_ind_0,MP25_ASTROCYTES,10/31,0.0005406708160615204,0.0018923478562153215,4.561984984435085,34.31844415681465,+,DR 37,0.008567285471225634,True
DR 37+,lab,gs_ind_0,MP39_METAL_RESPONSE,12/36,0.0001036536031328951,0.0004353451331581594,4.808368970930547,44.11416934971605,+,DR 37,0.002311334643614964,True
DR 37+,lab,gs_ind_0,MP6_HYPOXIA,11/29,5.232024372724877e-05,0.0002746812795680561,5.847179633459317,57.642240543632575,+,DR 37,0.001332863960680047,True
DR 37+,hallmark,gs_ind_0,Epithelial Mesenchymal Transition,29/114,7.667586127402329e-07,3.603765479879095e-05,3.45129831381174,48.59805529280001,+,DR 37,3.775096174827133e-05,True
DR 37+,hallmark,gs_ind_0,Estrogen Response Early,12/49,0.002351442988433525,0.027629455114093922,3.118479221927498,18.87530058397867,+,DR 37,0.026357818324348126,True
DR 37+,hallmark,gs_ind_0,Myogenesis,15/47,2.4747288817396626e-05,0.0005815612872088207,4.546838067592785,48.227377542811446,+,DR 37,0.0007391190260129126,True
DR 37+,hallmark,gs_ind_0,p53 Pathway,11/41,0.001615055854862858,0.025302541726184777,3.5227734763614342,22.645746773122212,+,DR 37,0.019388538983591143,True
DR 37-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,6/13,0.0008738731352655757,0.007282276127213131,7.991602399314481,56.281462040462216,-,DR 37,0.012428417923777076,True
DR 37-,lab,gs_ind_0,MP25_ASTROCYTES,10/31,0.0005406708160615204,0.007282276127213131,4.561984984435085,34.31844415681465,-,DR 37,0.008567285471225634,True
DR 37-,lab,gs_ind_0,MP5_STRESS,11/37,0.0006269497186846939,0.007282276127213131,4.0636730223527655,29.968142742013214,-,DR 37,0.009609978891689493,True
DR 37-,hallmark,gs_ind_0,Androgen Response,8/25,0.002098284899730338,0.08039585250665296,4.5001113172541745,27.75054387349284,-,DR 37,0.023991526649352914,True
DR 38+,lab,gs_ind_0,MP14_EMT_3,17/33,1.4398960331151302e-09,3.167771272853286e-08,10.314177194286186,209.98318690283074,+,DR 38,1.3645783944598772e-07,True
DR 38+,lab,gs_ind_0,MP20_MYC,4/5,0.00044837002986319467,0.004219125779366644,27.47328244274809,211.81603246804076,+,DR 38,0.007377520892039477,True
DR 38+,lab,gs_ind_0,MP22_SECRETED_1,9/26,0.0005753353335499968,0.004219125779366644,5.055800074599031,37.71908715682361,+,DR 38,0.008901891754268082,True
DR 38+,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,8/28,0.004630252074276075,0.025466386408518414,3.835096610706367,20.614196416335236,+,DR 38,0.04338000422439638,True
DR 38+,hallmark,gs_ind_0,Apoptosis,14/59,0.0014313524065034998,0.03220542914632874,2.9997053884453346,19.645477177473634,+,DR 38,0.01806326417221318,True
DR 38+,hallmark,gs_ind_0,E2F Targets,14/53,0.0004469713429321258,0.02011371043194566,3.467166661010622,26.742312191693923,+,DR 38,0.007377520892039477,True
DR 38+,hallmark,gs_ind_0,TGF-beta Signaling,4/8,0.004919018196141284,0.06278186263818313,9.142493638676845,48.58912019089625,+,DR 38,0.04447040149647784,True
DR 38+,hallmark,gs_ind_0,p53 Pathway,10/41,0.005580610012282945,0.06278186263818313,3.096237970253718,16.064698150559607,+,DR 38,0.04937387098838483,True
DR 38-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,8/13,7.2425920497813855e-06,2.8970368199125542e-05,14.414876033057851,170.60771788341367,-,DR 38,0.000256773335405199,True
DR 38-,lab,gs_ind_0,MP15_EMT_4,13/35,1.3806907719484292e-05,4.602302573161431e-05,5.6912,63.68647172496206,-,DR 38,0.0004461668278138924,True
DR 38-,lab,gs_ind_0,MP17_INTERFERON_MHC_II_1,23/39,2.7259249981464866e-14,5.451849996292972e-13,14.318651301749894,447.219927060326,-,DR 38,5.140564409034119e-12,True
DR 38-,lab,gs_ind_0,MP18_INTERFERON_MHC_II_2,21/39,4.577367469271469e-12,4.577367469271469e-11,11.540691108936235,301.3262569874381,-,DR 38,7.161037107482475e-10,True
DR 38-,lab,gs_ind_0,MP23_SECRETED_2,16/45,2.6129029306732644e-06,1.3894696415882833e-05,5.370400992145514,69.036766403883,-,DR 38,0.00011148385837539262,True
DR 38-,lab,gs_ind_0,MP25_ASTROCYTES,13/31,2.7789392831765666e-06,1.3894696415882833e-05,6.937297297297297,88.75190544758766,-,DR 38,0.00011704797254268479,True
DR 38-,lab,gs_ind_0,MP39_METAL_RESPONSE,12/36,0.0001036536031328951,0.00029615315180827175,4.808368970930547,44.11416934971605,-,DR 38,0.002311334643614964,True
DR 38-,lab,gs_ind_0,MP6_HYPOXIA,10/29,0.0002922981162528782,0.0007307452906321955,5.035534019785988,40.97784813595626,-,DR 38,0.00543564195054409,True
DR 38-,hallmark,gs_ind_0,Coagulation,16/52,2.2060127640752916e-05,0.000473280587241301,4.323309945428221,46.3533998051054,-,DR 38,0.0006649070887683814,True
DR 38-,hallmark,gs_ind_0,Complement,14/66,0.004409050499134496,0.030533239731819484,2.589378271415805,14.04503611479543,-,DR 38,0.042520158238228564,True
DR 38-,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.011962095589800019,3.644246679486606,24.23655772505855,-,DR 38,0.016617698175843968,True
DR 38-,hallmark,gs_ind_0,Interferon Alpha Response,13/40,7.132734685467942e-05,0.0008797039445410462,4.643345454545455,44.33573388785754,-,DR 38,0.0016980732623181653,True
DR 38-,hallmark,gs_ind_0,Interferon Gamma Response,22/88,2.5582734445475733e-05,0.000473280587241301,3.287736147090415,34.76318348244998,-,DR 38,0.0007594681647427977,True
DR 38-,hallmark,gs_ind_0,Myogenesis,11/47,0.005190642340472539,0.030533239731819484,2.9337116420284093,15.43395719507859,-,DR 38,0.04655047398334608,True
DR 39+,lab,gs_ind_0,MP19_EPITHELIAL_SENESCENCE,9/34,0.0047390928215212845,0.034753347357822754,3.454103312343214,18.486048502140196,+,DR 39,0.04377553781528939,True
DR 39+,lab,gs_ind_0,MP22_SECRETED_1,20/26,5.504690699218571e-16,6.055159769140428e-15,31.354996803750268,1101.6816708653498,+,DR 39,1.1072292149285355e-13,True
DR 39+,lab,gs_ind_0,MP5_STRESS,31/37,1.4998790697076955e-26,3.29973395335693e-25,51.30633083730429,3050.7682161306907,+,DR 39,9.239255069399403e-24,True
DR 39+,hallmark,gs_ind_0,Apoptosis,17/59,3.1696002737503654e-05,0.00029160322518503363,3.94598493348293,40.87772056868248,+,DR 39,0.0008874880766501024,True
DR 39+,hallmark,gs_ind_0,Cholesterol Homeostasis,6/17,0.004470933080813283,0.020566292171741104,5.200290600201185,28.13439456903835,+,DR 39,0.04253428228233177,True
DR 39+,hallmark,gs_ind_0,Estrogen Response Early,12/49,0.002351442988433525,0.01438619149803578,3.118479221927498,18.87530058397867,+,DR 39,0.026357818324348126,True
DR 39+,hallmark,gs_ind_0,Estrogen Response Late,14/64,0.0032686442862646012,0.01670640412979685,2.695007034215486,15.42454928240058,+,DR 39,0.034381812257656255,True
DR 39+,hallmark,gs_ind_0,Hypoxia,22/61,2.196339063471688e-08,3.367719897323255e-07,5.621210509520264,99.12380122466412,+,DR 39,1.6154565529535043e-06,True
DR 39+,hallmark,gs_ind_0,IL-2/STAT5 Signaling,15/69,0.0025019463474844836,0.01438619149803578,2.6776873809935955,16.04118513850522,+,DR 39,0.027490728206027947,True
DR 39+,hallmark,gs_ind_0,TGF-beta Signaling,5/8,0.00041498343885390234,0.003181539697879918,14.448301059554257,112.51284949262244,+,DR 39,0.007132885551142804,True
DR 39+,hallmark,gs_ind_0,TNF-alpha Signaling via NF-kB,50/93,4.745249292434152e-28,2.1828146745197102e-26,13.55691755451178,852.9367031002564,+,DR 39,3.117945135082067e-25,True
DR 39+,hallmark,gs_ind_0,UV Response Up,17/32,7.649603409673127e-10,1.7594087842248194e-08,10.985760745363452,230.60426937751168,+,DR 39,8.020690553801952e-08,True
DR 39+,hallmark,gs_ind_0,p53 Pathway,16/41,6.007383623957077e-07,6.908491167550639e-06,6.226845209628567,89.20021975521732,+,DR 39,3.036347333216459e-05,True
DR 39-,lab,gs_ind_0,MP10_PROTEIN_MATURATION,9/13,4.227634404332841e-07,9.30079568953225e-06,19.804757760371338,290.6635975715644,-,DR 39,2.2401916499518535e-05,True
DR 39-,lab,gs_ind_0,MP2_CELL_CYCLE_G1_S,11/28,3.555643475984438e-05,0.0003911207823582882,6.184771956275914,63.35921234569386,-,DR 39,0.0009788944720475591,True
DR 39-,lab,gs_ind_0,MP7_STRESS_IN_VITRO,8/16,5.5432325630216626e-05,0.00040650372128825526,9.311688311688311,91.25778256286647,-,DR 39,0.0013796489934631692,True
DR 39-,hallmark,gs_ind_0,DNA Repair,7/11,2.1058022717423192e-05,0.000494863533859445,15.473729543496985,166.6246623376999,-,DR 39,0.0006465665791368318,True
DR 39-,hallmark,gs_ind_0,Estrogen Response Late,19/64,6.4801517483309875e-06,0.0003045671321715564,4.14521841794569,49.521957069251535,-,DR 39,0.00023567666284704875,True
DR 39-,hallmark,gs_ind_0,Glycolysis,11/40,0.0012931995232216237,0.009421156747932612,3.644246679486606,24.23655772505855,-,DR 39,0.016617698175843968,True
DR 39-,hallmark,gs_ind_0,Myc Targets V1,6/12,0.000512922385877911,0.005188660670108314,9.226221079691516,69.89218617368041,-,DR 39,0.008206758174046576,True
DR 39-,hallmark,gs_ind_0,Oxidative Phosphorylation,4/5,0.00044837002986319467,0.005188660670108314,27.47328244274809,211.81603246804076,-,DR 39,0.007377520892039477,True
DR 39-,hallmark,gs_ind_0,Pperoxisome,6/14,0.00140315100501124,0.009421156747932612,7.047482231967337,46.2951564116883,-,DR 39,0.017899965277544883,True
DR 39-,hallmark,gs_ind_0,Xenobiotic Metabolism,11/42,0.0019996680498142708,0.011748049792658841,3.4090128575616703,21.186244770414227,-,DR 39,0.023504238169738557,True
DR 39-,hallmark,gs_ind_0,mTORC1 Signaling,13/48,0.0005519851776710972,0.005188660670108314,3.5807323943661973,26.862616338197814,-,DR 39,0.008635501446232275,True
DR 40+,lab,gs_ind_0,MP14_EMT_3,14/33,9.460900596399045e-07,2.0813981312077897e-05,7.102976558740634,98.52487694311493,+,DR 40,4.461561544407128e-05,True
